chr6	99550310	99550992	2	2	1	25	0	36
chr6	99551029	99551839	2	2	1	15	0	36
chr6	99551896	99558496	2	2	1	15	0	52
chr6	99555483	99557124	1	3	0	2	0	32
chr6	99558549	99561366	2	2	1	16	0	52
chr6	99561437	99561596	2	2	1	17	0	62
chr6	99561682	99562841	2	2	1	6	0	57
chr6	99562949	99568495	2	2	1	5	0	51
chr6	100509422	100725646	2	2	0	6	0	42
chr6	100725704	100766564	2	2	1	5	0	54
chr6	100766706	100767144	2	2	1	5	0	58
chr6	100767346	100798712	2	2	1	14	0	58
chr6	100798839	100799430	2	2	1	11	0	57
chr6	100799573	100800299	2	2	1	8	0	59
chr6	100800505	100805759	2	2	1	7	0	62
chr6	100805881	100848147	2	2	1	11	0	58
chr6	100864215	100867907	2	2	1	5	0	47
chr6	100868039	100881060	2	2	1	1	0	22
chr6	101399393	101621948	1	1	1	15	0	61
chr6	101622117	101626379	1	1	1	7	0	61
chr6	101626638	101676622	1	1	1	6	0	61
chr6	101676805	101682552	1	1	1	5	0	54
chr6	101682607	101686179	1	1	1	6	0	35
chr6	101686354	101799647	1	1	1	2	0	11
chr6	101799792	101802330	1	1	1	5	0	58
chr6	101802439	101818369	1	1	1	5	0	59
chr6	101818484	101859286	1	1	1	7	0	61
chr6	101859494	101889639	1	1	1	10	0	52
chr6	104797026	104811310	2	2	1	1	0	8
chr6	104811394	104843222	2	2	1	6	0	53
chr6	104843299	104849141	2	2	1	5	0	61
chr6	104849247	104850906	2	2	1	4	0	24
chr6	104850997	104852316	2	2	1	8	0	56
chr6	104852372	104859566	2	2	1	3	0	56
chr6	104941013	104950460	1	1	1	2	0	49
chr6	104950510	104958098	1	1	1	2	0	26
chr6	104958287	105026297	1	1	1	22	0	61
chr6	105026340	105078898	0	0	0	6	0	42
chr6	105026483	105078413	1	1	1	14	0	53
chr6	105278439	105281745	2	2	1	7	0	59
chr6	105281903	105282450	2	2	1	6	0	54
chr6	105282583	105285485	2	2	1	3	0	60
chr6	105285581	105288757	2	2	1	4	0	19
chr6	105288895	105323664	2	2	1	6	0	42
chr6	105323769	105328828	2	2	1	11	0	60
chr6	105329027	105333313	2	2	1	4	0	52
chr6	105333506	105352971	2	2	1	5	0	50
chr6	105353078	105368902	2	2	1	8	0	61
chr6	105369025	105373368	2	2	1	6	0	52
chr6	105373579	105376124	2	2	1	2	0	33
chr6	105376256	105377385	2	2	1	3	0	58
chr6	105397928	105402846	2	2	1	2	0	59
chr6	106202090	106248149	2	2	1	5	0	8
chr6	106248245	106279660	2	2	1	3	0	61
chr6	106279824	106293027	2	2	1	76	0	62
chr6	106293107	106308363	2	2	1	39	0	62
chr6	106293107	106316100	2	2	1	16	0	62
chr6	106308492	106316100	2	2	1	34	0	62
chr6	106316267	106325525	2	2	1	13	0	60
chr6	106451833	106511429	1	1	1	1	0	50
chr6	106560927	106561341	1	1	1	1	0	45
chr6	106561501	106563763	1	1	1	3	0	26
chr6	106563927	106568471	1	1	1	1	0	51
chr6	106572104	106583327	2	2	1	4	0	58
chr6	106583421	106587678	2	2	1	4	0	59
chr6	106587863	106592163	2	2	1	3	0	53
chr6	106592301	106602873	2	2	1	8	0	50
chr6	106602923	106619201	2	2	1	3	0	49
chr6	106619327	106621424	2	2	1	7	0	56
chr6	106621493	106628844	0	0	0	5	0	56
chr6	106629706	106640348	1	1	1	10	0	47
chr6	106640509	106640822	1	1	1	20	0	57
chr6	106640922	106642993	1	1	1	16	0	60
chr6	106643091	106649024	1	1	1	7	0	59
chr6	106649202	106652208	1	1	1	8	0	58
chr6	106652385	106652466	1	1	1	7	0	53
chr6	106652583	106654729	1	1	1	16	0	58
chr6	106654923	106655614	1	1	1	11	0	55
chr6	106655733	106662979	1	1	1	4	0	39
chr6	106663186	106665781	1	1	1	6	0	61
chr6	106970016	106971250	2	2	0	2	0	51
chr6	106970114	106970282	2	6	0	2	0	29
chr6	106970548	106971662	0	0	0	4	1	62
chr6	106970645	106971429	2	2	0	1	0	58
chr6	106971054	106971685	1	1	0	1	0	47
chr6	106971201	106971641	0	0	0	5	0	48
chr6	106971302	106971573	0	0	0	10	0	41
chr6	106971337	106971499	0	0	0	6	1	60
chr6	106971525	106974577	2	2	1	1	7	3
chr6	106971835	106974577	2	2	1	117	0	61
chr6	106974755	106975133	2	2	1	1	0	21
chr6	106974755	106975368	2	2	1	2	0	59
chr6	107028925	107030024	1	1	0	4	0	57
chr6	107030108	107039748	1	1	1	3	0	29
chr6	107871715	107906447	2	2	0	8	0	54
chr6	107871848	107872807	2	2	1	3	0	37
chr6	107872913	107876563	2	2	1	2	0	33
chr6	107893656	107893837	2	2	1	2	0	50
chr6	107893898	107897648	2	2	1	3	0	50
chr6	107897732	107901369	2	2	1	3	0	30
chr6	107902999	107904628	2	2	1	4	0	42
chr6	107904722	107906447	2	2	1	5	0	60
chr6	107906581	107906682	2	2	1	41	0	62
chr6	107906778	107908926	2	2	1	25	0	60
chr6	107909036	107911345	2	2	1	15	0	51
chr6	107911397	107912715	2	2	1	17	0	51
chr6	107912775	107913365	2	2	1	25	0	58
chr6	107913428	107921796	2	2	1	28	0	62
chr6	107921910	107924817	2	2	1	43	0	62
chr6	107924933	107929414	2	2	1	31	0	61
chr6	107929515	107957885	2	2	1	11	0	62
chr6	108212255	108214497	2	2	1	4	0	49
chr6	108214623	108222949	2	2	1	3	2	60
chr6	108223046	108260759	2	2	1	5	1	59
chr6	108664890	108679826	1	1	1	0	1	36
chr6	108987631	108988542	2	2	1	3	0	54
chr6	108988688	108990644	2	2	1	4	0	53
chr6	108990836	108992786	2	2	1	2	0	60
chr6	108992900	108994461	2	2	1	2	0	44
chr6	108998756	109000490	2	2	1	1	0	61
chr6	109000674	109001287	2	2	1	1	0	35
chr6	109002344	109093794	2	2	1	1	0	40
chr6	109369018	109370410	2	2	1	32	0	58
chr6	109369018	109376073	2	2	1	4	0	37
chr6	109370468	109376073	2	2	1	21	0	39
chr6	109376113	109377899	2	2	1	34	0	51
chr6	109377972	109379578	2	2	1	25	0	57
chr6	109379663	109382203	2	2	1	13	0	60
chr6	109466575	109467652	2	2	1	4	1	39
chr6	109467735	109475398	2	2	1	4	1	35
chr6	109467735	109481074	2	2	1	0	1	3
chr6	109475483	109476174	2	2	1	9	0	56
chr6	109476259	109476762	2	2	1	7	0	60
chr6	109476931	109481074	2	2	1	9	0	59
chr6	109482055	109483054	2	2	1	3	0	50
chr6	110100539	110107076	2	2	0	11	0	57
chr6	110100680	110101587	2	2	1	2	0	44
chr6	110102217	110103377	2	2	1	3	0	61
chr6	110103558	110105406	2	2	1	11	0	61
chr6	110105580	110107076	2	2	1	13	0	57
chr6	110107195	110108527	2	2	1	40	0	60
chr6	110108682	110113325	2	2	1	34	0	62
chr6	110113461	110127468	2	2	1	31	0	61
chr6	110127630	110160634	2	2	1	4	0	55
chr6	110127630	110179438	2	2	1	9	0	55
chr6	110160733	110178597	2	2	1	9	0	51
chr6	110178743	110179438	2	2	1	3	0	41
chr6	110180634	110193181	1	1	1	2	0	61
chr6	110193269	110201557	1	1	1	4	0	42
chr6	110201688	110207505	1	1	1	6	0	60
chr6	110207590	110209083	1	1	1	9	0	54
chr6	110209224	110210706	1	1	1	16	0	61
chr6	110210804	110212132	1	1	1	7	0	55
chr6	110212273	110213085	1	1	1	6	0	62
chr6	110213161	110215285	1	1	1	9	0	13
chr6	110215332	110217701	1	1	1	7	0	33
chr6	110217804	110219363	1	1	1	13	0	51
chr6	110219480	110219735	1	1	1	10	0	41
chr6	110219870	110226166	1	1	1	9	0	45
chr6	110226244	110228831	1	1	1	7	0	55
chr6	110228977	110229953	1	1	1	8	0	44
chr6	110875216	110887504	1	1	1	22	1	60
chr6	110887592	110888856	1	1	1	61	0	59
chr6	110888984	110890253	1	1	1	62	0	62
chr6	110890357	110892160	1	1	1	76	0	44
chr6	110892204	110892298	1	1	1	60	0	43
chr6	110892444	110892734	1	1	1	56	0	62
chr6	110892828	110892909	1	1	1	78	1	62
chr6	110892961	110895358	0	0	0	10	1	51
chr6	110893052	110895247	0	0	0	10	0	60
chr6	110893066	110893475	1	1	1	40	0	61
chr6	110958827	110959171	1	1	1	22	0	62
chr6	110959043	110959171	1	1	1	3	0	53
chr6	110959253	110960413	1	1	1	33	0	62
chr6	110960478	110960571	1	1	1	50	0	45
chr6	110960617	110962391	1	1	1	114	0	50
chr6	110962506	110967509	1	1	1	213	1	62
chr6	110982130	110985005	1	1	1	10	0	38
chr6	110985139	110989027	1	1	1	11	0	38
chr6	110989066	110991746	1	1	1	6	0	38
chr6	110991787	110997182	1	1	1	11	0	40
chr6	110997265	110999710	1	1	1	17	0	58
chr6	110999788	111008037	1	1	1	32	0	62
chr6	111008138	111015753	1	1	1	20	0	57
chr6	111015857	111024182	1	1	1	11	0	50
chr6	111024328	111025402	1	1	1	13	1	55
chr6	111329739	111331675	2	2	1	2	0	59
chr6	111331785	111333122	2	2	1	4	0	57
chr6	111333368	111335468	2	2	1	4	0	56
chr6	111335611	111343924	2	2	1	3	0	42
chr6	111344044	111349217	2	2	1	4	0	54
chr6	111349337	111351675	2	2	1	3	0	62
chr6	111351792	111357013	2	2	1	4	0	52
chr6	111357126	111358821	2	2	1	7	0	47
chr6	111359015	111363852	2	2	1	6	0	43
chr6	111363979	111365264	2	2	1	6	0	58
chr6	111365345	111367114	2	2	1	7	0	60
chr6	111368029	111372595	2	2	1	4	0	58
chr6	111374733	111389145	0	0	0	7	0	49
chr6	111389211	111390085	2	2	1	4	0	50
chr6	111483666	111484743	1	1	1	1	0	41
chr6	111484862	111503295	1	1	1	3	0	51
chr6	112087721	112099269	1	1	0	7	0	57
chr6	112099409	112100669	1	1	1	5	0	42
chr6	113857693	113860540	1	3	0	1	0	33
chr6	113857848	113859682	1	1	1	5	0	39
chr6	113861070	113861138	2	2	0	1	0	44
chr6	113939247	113941707	2	2	0	12	0	58
chr6	113941089	113941707	2	2	1	30	0	58
chr6	113941766	113943350	2	2	1	65	0	58
chr6	113943507	113944279	2	2	1	116	0	62
chr6	113944411	113945361	2	2	1	165	1	62
chr6	113945471	113946007	2	2	1	193	1	62
chr6	113946094	113956080	0	0	0	5	0	58
chr6	113946149	113948978	2	2	1	241	0	62
chr6	113949088	113949167	2	2	1	234	0	62
chr6	113949261	113953276	2	2	1	223	0	62
chr6	113953419	113956012	2	2	1	91	0	61
chr6	113956152	113956618	2	2	1	80	0	62
chr6	113956694	113958648	2	2	1	93	0	61
chr6	113956694	113958716	2	2	0	5	0	48
chr6	113958767	113959905	2	2	1	67	0	56
chr6	113960019	113970856	2	2	1	30	0	54
chr6	113970279	113991892	1	1	1	2	0	46
chr6	113992188	113993342	1	1	1	10	0	56
chr6	113993488	113995599	1	1	1	10	0	9
chr6	114423722	114424059	0	0	0	4	0	37
chr6	116101024	116106243	1	1	1	2	0	35
chr6	116106336	116108363	1	1	1	2	0	45
chr6	116108436	116110849	1	1	1	1	0	8
chr6	116110957	116115690	1	1	1	2	0	53
chr6	116239124	116243908	1	1	1	1	0	51
chr6	116250419	116252130	2	2	0	4	0	62
chr6	116252215	116254016	1	3	0	1	0	35
chr6	116426649	116426729	2	2	0	1	0	40
chr6	116571656	116580294	1	1	1	40	3	57
chr6	116580361	116584726	1	1	1	49	3	61
chr6	116584858	116588841	1	1	1	30	2	57
chr6	116588986	116590271	1	1	1	7	1	60
chr6	116590951	116592979	1	1	1	1	0	15
chr6	116635880	116645713	2	2	1	10	0	59
chr6	116645935	116647458	2	2	1	19	0	61
chr6	116645935	116647501	2	2	0	2	0	56
chr6	116647611	116651571	2	2	1	14	0	49
chr6	116651738	116652003	2	2	1	19	0	59
chr6	116652193	116656683	2	2	1	21	0	62
chr6	116656853	116658802	2	2	1	30	0	60
chr6	116658925	116660735	2	2	1	27	0	59
chr6	116660847	116666633	2	2	1	33	0	62
chr6	117482894	117503766	1	1	1	8	0	59
chr6	117503980	117519815	1	1	1	9	0	30
chr6	117664863	117675096	2	2	1	1	0	5
chr6	117676086	117693041	1	1	1	6	1	51
chr6	117689844	117693041	1	1	0	2	0	44
chr6	117693168	117694030	1	1	1	16	0	62
chr6	117694181	117703604	1	1	1	20	0	56
chr6	117703705	117706924	1	1	1	12	0	62
chr6	117999188	117999432	1	5	0	0	1	19
chr6	118465569	118469071	2	2	1	2	0	32
chr6	118479473	118479870	2	2	0	6	0	51
chr6	118479922	118480395	2	2	1	6	0	52
chr6	118483859	118491685	2	2	1	3	0	15
chr6	118523921	118565528	2	2	1	1	0	3
chr6	118566317	118632452	2	2	1	3	0	55
chr6	118632612	118651196	2	2	1	3	0	40
chr6	118815245	118917656	0	0	0	6	0	48
chr6	118917762	118922004	2	2	1	13	0	52
chr6	118922087	118923810	2	2	1	10	0	57
chr6	118924128	118931419	2	2	1	6	0	51
chr6	118931739	118934890	2	2	1	4	0	62
chr6	118964772	118966834	2	2	1	5	0	57
chr6	121080891	121090852	2	2	1	1	0	46
chr6	121242340	121255327	2	2	1	26	0	61
chr6	121255411	121256083	2	2	1	15	0	58
chr6	121256286	121279120	2	2	1	21	0	61
chr6	121279246	121281543	2	2	1	45	0	59
chr6	121281687	121283817	2	2	1	23	0	62
chr6	121283911	121292052	2	2	1	15	0	58
chr6	121292194	121294569	2	2	1	5	0	33
chr6	121294661	121299445	2	2	1	14	0	56
chr6	121299506	121303616	2	2	1	27	0	57
chr6	121303762	121304364	2	2	1	30	0	61
chr6	121304427	121304521	2	2	1	30	0	58
chr6	121317673	121321632	2	2	1	17	0	11
chr6	121321795	121334275	2	2	1	12	0	62
chr6	121435833	121446831	1	1	1	29	0	61
chr6	121447206	121448531	1	1	0	2	0	34
chr6	121620880	121625704	2	2	1	2	0	35
chr6	122399831	122412372	1	1	1	5	0	47
chr6	122412482	122412636	1	1	1	10	0	41
chr6	122412765	122413524	1	1	1	10	0	54
chr6	122413650	122416220	1	1	1	14	0	54
chr6	122416297	122419167	1	1	1	19	0	62
chr6	122419230	122420134	1	1	1	13	0	57
chr6	122420223	122422149	1	1	1	15	0	54
chr6	122422299	122422717	1	1	1	9	0	60
chr6	122422958	122423580	1	1	1	2	0	36
chr6	122431515	122431924	1	1	1	8	0	25
chr6	122445180	122446773	2	2	1	12	0	46
chr6	122447005	122447120	2	2	1	9	0	53
chr6	122447266	122451663	2	2	1	8	0	58
chr6	122451755	122451887	2	2	1	8	0	46
chr6	122452058	122453769	2	2	1	2	0	50
chr6	122453908	122454150	2	2	1	6	0	51
chr6	122454231	122456480	2	2	1	13	0	60
chr6	122456651	122458519	2	2	1	17	0	52
chr6	122458682	122471698	2	2	1	2	0	55
chr6	122779868	122780290	1	1	1	2	0	26
chr6	122780464	122781092	1	1	1	7	0	39
chr6	122781195	122783716	1	1	1	6	0	58
chr6	123512363	123516140	2	2	1	1	0	41
chr6	123516207	123530505	2	2	1	1	0	35
chr6	123530566	123547339	2	2	1	2	0	33
chr6	123547373	123548453	2	2	1	2	0	33
chr6	125248384	125262833	1	1	1	1	0	62
chr6	125276244	125277101	2	2	1	85	1	62
chr6	125277241	125292840	2	2	1	88	0	61
chr6	125292910	125298713	2	2	1	50	1	62
chr6	125292910	125300537	2	2	1	34	0	61
chr6	125298817	125300537	2	2	1	34	0	62
chr6	125300660	125301848	2	2	1	28	1	59
chr6	125300660	125302032	2	2	0	2	0	43
chr6	125750859	125751800	1	1	0	1	0	16
chr6	125751880	125752006	1	1	1	4	0	57
chr6	125752091	125754464	1	1	1	1	0	29
chr6	125791068	125815290	1	1	1	3	0	37
chr6	125815405	125855019	1	1	1	23	0	59
chr6	125855241	125874888	1	1	1	1	0	8
chr6	125889982	125890641	1	1	1	1	0	7
chr6	125974974	125977643	1	1	1	1	0	7
chr6	125986623	125993756	1	1	1	2	0	61
chr6	125993823	125995966	1	1	1	4	0	49
chr6	125996041	125998052	1	1	1	4	0	50
chr6	125998135	125998222	1	1	1	8	0	62
chr6	125998316	125998549	1	1	1	9	0	61
chr6	125998685	125999456	1	1	1	17	0	61
chr6	125999614	126008391	1	1	1	13	0	60
chr6	126008473	126008656	1	1	1	7	0	54
chr6	126008746	126010924	1	1	1	5	0	55
chr6	126011418	126012770	1	1	1	12	0	57
chr6	126012853	126012969	1	1	1	9	0	61
chr6	126013102	126021159	1	1	1	9	0	29
chr6	126021281	126038704	1	1	1	4	0	49
chr6	126340400	126346204	1	1	1	26	0	55
chr6	126346319	126348465	1	1	1	22	0	60
chr6	127266926	127280230	1	1	1	1	0	43
chr6	127286178	127286615	1	1	1	2	0	44
chr6	127290278	127314815	2	2	1	21	0	61
chr6	127313592	127314815	2	2	1	11	0	57
chr6	127314897	127315933	2	2	1	9	0	41
chr6	127314897	127316449	2	2	1	34	0	55
chr6	127314897	127327001	2	4	1	7	0	57
chr6	127315975	127316449	2	2	1	7	0	41
chr6	127316503	127326495	2	2	1	4	0	52
chr6	127316503	127327001	2	4	1	46	0	53
chr6	127326575	127327001	2	4	1	5	0	54
chr6	127327145	127330808	2	2	1	58	0	62
chr6	127331031	127342355	2	2	1	3	0	51
chr6	127331031	127342960	2	2	1	8	0	57
chr6	127331031	127343335	2	2	1	12	0	26
chr6	127450353	127453846	2	2	1	17	0	61
chr6	127454102	127473079	2	2	1	6	0	62
chr6	127473835	127478554	2	2	0	5	0	41
chr6	127513050	127514822	2	2	1	1	0	18
chr6	127515048	127515513	2	2	1	1	0	28
chr6	127970281	127973021	2	2	1	8	0	51
chr6	127973158	127973663	2	2	1	6	0	53
chr6	127973828	127976656	2	2	1	13	0	61
chr6	127976783	127976922	2	2	1	6	0	62
chr6	127981290	127982830	2	2	1	3	0	49
chr6	127982981	127983241	2	2	1	5	0	48
chr6	127983378	127985720	2	2	1	1	0	61
chr6	127985876	127990768	2	2	1	8	0	54
chr6	127990886	127991293	2	2	1	14	0	56
chr6	127991392	127992672	2	2	1	7	0	37
chr6	127992710	127995461	2	2	1	11	0	37
chr6	127995539	127996900	2	2	1	15	0	62
chr6	127996989	127998719	2	2	1	16	0	54
chr6	127998905	128005083	2	2	1	3	0	43
chr6	128005245	128009129	2	2	1	3	0	36
chr6	128009269	128064757	2	2	1	3	0	37
chr6	128064795	128067518	2	2	1	3	0	37
chr6	128078919	128082436	2	2	1	2	0	54
chr6	128082639	128083714	2	2	1	9	0	54
chr6	128083825	128089689	2	2	1	6	0	60
chr6	128089993	128184431	2	2	1	8	0	62
chr6	128184726	128218921	2	2	1	1	0	51
chr6	128219097	128240034	2	2	1	2	0	29
chr6	128240151	128242520	2	2	1	2	0	37
chr6	128242603	128322038	2	2	1	3	0	58
chr6	128322311	128397565	2	2	1	2	0	9
chr6	128397689	128520258	2	2	1	4	0	45
chr6	128911669	129049917	1	1	1	1	0	35
chr6	129050089	129059783	1	1	1	1	0	61
chr6	129098416	129143900	1	1	1	1	0	41
chr6	130155026	130175840	2	2	1	2	0	56
chr6	130176009	130184102	2	2	1	1	0	5
chr6	130184188	130184437	2	2	1	2	0	61
chr6	130184624	130209494	2	2	1	2	0	16
chr6	130209609	130214336	2	2	1	2	0	47
chr6	130840599	130858130	2	2	1	4	0	58
chr6	130858244	130863637	2	2	1	5	0	41
chr6	130863719	130865535	2	2	1	5	0	55
chr6	130865635	130867458	2	2	1	5	0	56
chr6	130867582	130869562	2	2	1	6	0	49
chr6	130872566	130876121	0	0	0	10	0	55
chr6	130926710	130955104	2	2	1	1	0	25
chr6	130955318	130955993	2	2	1	29	0	57
chr6	130956500	131063154	2	2	1	9	0	52
chr6	131145417	131160058	1	1	1	8	0	58
chr6	131160199	131165080	1	1	1	8	0	60
chr6	131165218	131169112	1	1	1	5	0	58
chr6	131219809	131281529	1	1	1	2	0	33
chr6	131598468	131598555	2	2	1	6	0	42
chr6	131598762	131600037	2	2	1	9	0	60
chr6	131600163	131602217	2	2	1	18	0	57
chr6	131602382	131603029	2	2	1	18	0	55
chr6	131603205	131604177	2	2	1	8	0	52
chr6	131604321	131605239	2	2	1	9	0	57
chr6	131605486	131606478	2	2	1	8	0	61
chr6	131606625	131607927	2	2	1	19	0	60
chr6	131608072	131610045	2	2	1	8	0	48
chr6	131610247	131615906	2	2	1	10	0	62
chr6	131616003	131618406	2	2	1	25	0	61
chr6	131618520	131619826	2	2	1	21	0	59
chr6	131619897	131620627	2	2	1	18	0	58
chr6	131620730	131621880	2	2	1	25	0	53
chr6	131621980	131623350	2	2	1	19	0	62
chr6	131623463	131624864	2	2	1	14	0	58
chr6	131624990	131627395	2	2	1	11	0	51
chr6	131627484	131627640	2	2	1	6	0	32
chr6	131627673	131628010	2	2	1	5	0	32
chr6	131902152	131903946	1	1	1	1	1	62
chr6	131902152	131923943	1	1	1	2	0	62
chr6	131904235	132074792	1	1	1	1	0	25
chr6	131926786	131949948	2	2	0	2	0	52
chr6	131948507	131948537	0	0	0	3	0	60
chr6	131948787	131948924	0	0	0	4	0	54
chr6	131949245	131949316	0	0	0	4	0	60
chr6	131949264	131949361	0	0	0	3	0	55
chr6	131949561	131949948	2	2	1	20	0	60
chr6	131950161	131950291	2	2	1	8	0	49
chr6	131950544	131950769	2	2	1	4	0	62
chr6	131950993	131951106	2	2	1	1	0	28
chr6	131978736	132009856	1	1	0	2	0	44
chr6	132009925	132074792	1	1	1	1	0	56
chr6	132074898	132077207	1	1	1	9	0	62
chr6	132460851	132463992	2	2	1	3	0	50
chr6	132461861	132463992	2	2	1	3	0	50
chr6	132464076	132468402	2	2	1	4	0	40
chr6	132468476	132469950	2	2	1	6	0	51
chr6	132470005	132471543	0	0	0	4	0	54
chr6	132471601	132472281	2	2	1	2	0	48
chr6	132472376	132475592	2	2	1	7	0	51
chr6	132475663	132503445	2	2	1	11	0	57
chr6	132503589	132513006	2	2	1	6	0	53
chr6	132814614	132814731	1	1	1	111	0	51
chr6	132814783	132814971	1	1	1	193	0	52
chr6	132815035	132816470	0	0	0	3	0	57
chr6	132815089	132816460	1	1	1	310	0	61
chr6	132815225	132816460	1	1	1	5	0	62
chr6	132816564	132816959	1	1	1	426	0	62
chr6	132817062	132817479	1	1	1	351	0	62
chr6	133953426	133980081	1	1	1	4	0	62
chr6	133980261	133982567	1	1	1	19	0	55
chr6	133982651	133982816	1	1	1	8	0	46
chr6	133982881	133984375	1	1	1	10	0	48
chr6	133984480	133984576	1	1	1	16	0	60
chr6	133984672	133986960	1	1	1	11	0	46
chr6	134965291	134966328	2	2	1	11	0	60
chr6	134966474	134969237	2	2	1	16	0	58
chr6	134969339	134978678	2	2	1	7	0	37
chr6	134978788	134979177	2	2	1	10	0	54
chr6	134979269	134982457	2	2	1	9	0	62
chr6	134982563	134985340	2	2	1	9	0	49
chr6	134985410	134986065	2	2	1	11	0	45
chr6	134986184	134986735	2	2	1	7	0	56
chr6	134986811	134987644	2	2	1	8	0	46
chr6	134987792	134993757	2	2	1	1	0	3
chr6	134993876	134996776	2	2	1	1	0	4
chr6	134996943	134997396	2	2	1	7	0	61
chr6	134997657	135002733	2	2	1	28	0	62
chr6	135002843	135039572	2	2	1	26	0	61
chr6	135038027	135039572	2	2	1	4	1	61
chr6	135039768	135042000	2	2	1	63	1	58
chr6	135042127	135050581	2	2	1	55	0	62
chr6	135050648	135054648	2	2	1	27	0	60
chr6	135285648	135290422	2	2	1	4	0	62
chr6	135290526	135300499	2	2	1	7	0	51
chr6	135300559	135301407	2	2	1	6	0	49
chr6	135301505	135318518	2	2	0	4	0	60
chr6	135318617	135358131	2	2	1	4	0	42
chr6	135358188	135394775	2	2	1	3	0	56
chr6	135394897	135404950	2	2	1	7	0	27
chr6	135404978	135411347	2	2	1	6	0	27
chr6	135411545	135427166	2	2	1	2	0	26
chr6	135457714	135463124	2	2	1	4	0	28
chr6	135463307	135465813	2	2	1	4	0	57
chr6	136259585	136260172	0	0	0	3	0	57
chr6	136259626	136259880	1	1	0	6	0	40
chr6	136260776	136278515	0	0	0	11	1	52
chr6	136261116	136261264	2	2	1	2	0	59
chr6	136261478	136267028	2	2	1	17	0	47
chr6	136267176	136268161	2	2	1	9	0	53
chr6	136268340	136269436	2	2	1	22	0	53
chr6	136269479	136278387	0	0	0	24	0	42
chr6	136269613	136271994	2	2	1	6	0	47
chr6	136272080	136273081	2	2	1	10	0	40
chr6	136273097	136277982	2	2	0	2	0	15
chr6	136273188	136275842	2	2	0	4	0	54
chr6	136275702	136275842	2	2	1	1	0	37
chr6	136276509	136277864	2	2	1	0	1	8
chr6	136278501	136278606	2	2	0	1	0	53
chr6	136278504	136278609	2	2	0	16	3	59
chr6	136278771	136279762	2	2	1	29	3	61
chr6	136278777	136279762	2	2	1	46	0	62
chr6	136279877	136282583	2	2	1	77	0	60
chr6	136282688	136289712	2	2	1	16	0	46
chr6	136336073	136361086	0	0	0	4	0	57
chr6	136344239	136345855	2	2	1	5	0	47
chr6	136346080	136356691	2	2	1	5	0	57
chr6	136356795	136359819	2	2	1	6	0	58
chr6	136359878	136359980	2	2	1	4	0	51
chr6	136360032	136360696	2	2	1	5	0	46
chr6	136360799	136361004	2	2	1	3	0	54
chr6	136366440	136372500	2	2	1	3	0	53
chr6	136370792	136372660	1	1	0	1	0	12
chr6	136372626	136377754	2	2	1	2	0	49
chr6	136377869	136383670	2	2	1	2	0	27
chr6	136383782	136388392	2	2	1	10	0	59
chr6	136388511	136389353	2	2	1	11	0	51
chr6	136389518	136411619	2	2	1	9	1	58
chr6	136411698	136421700	2	2	1	7	0	48
chr6	136421800	136550341	2	2	1	8	1	49
chr6	137017104	137044640	2	2	1	1	0	16
chr6	137198640	137200880	2	2	1	3	0	30
chr6	137201009	137203498	2	2	1	4	0	55
chr6	137203686	137204331	2	2	1	22	0	61
chr6	137204505	137206135	2	2	1	14	0	55
chr6	137206309	137206962	2	2	1	14	0	54
chr6	137207078	137219242	2	2	1	5	0	60
chr6	138092269	138096353	2	2	1	17	0	60
chr6	138096495	138107126	2	2	1	6	0	51
chr6	138321226	138323670	1	1	1	1	0	7
chr6	138323774	138324022	1	1	1	1	0	11
chr6	138324155	138328020	1	1	1	1	0	26
chr6	138328143	138333969	1	1	1	2	0	60
chr6	138404598	138405144	1	1	1	5	0	56
chr6	138405247	138406069	0	0	0	3	1	49
chr6	138405281	138405970	1	1	1	10	0	23
chr6	138406152	138412879	1	1	1	24	1	62
chr6	138424817	138429710	2	2	1	2	0	38
chr6	138908817	138911275	2	2	1	1	0	59
chr6	138945698	138987529	2	2	0	1	0	22
chr6	139028876	139033748	1	1	0	1	0	51
chr6	139028876	139034154	1	1	1	52	2	61
chr6	139033856	139034154	1	1	0	5	0	60
chr6	139034222	139042718	1	1	1	70	15	62
chr6	139373953	139374412	2	2	1	2	0	40
chr6	142147400	142166227	1	1	1	66	0	61
chr6	142147400	142189425	1	1	0	3	0	59
chr6	142166306	142169610	0	0	0	9	0	62
chr6	142166323	142169549	1	1	1	125	0	61
chr6	142169678	142170345	1	1	1	120	0	62
chr6	142170422	142189425	1	1	1	115	0	62
chr6	142189459	142198537	1	3	0	11	0	33
chr6	142189535	142198438	1	1	1	27	0	61
chr6	142198616	142203984	1	1	1	25	1	55
chr6	142204066	142218497	1	1	1	22	1	59
chr6	142753932	142759771	2	2	1	10	0	53
chr6	143060654	143060946	1	1	1	1	0	15
chr6	143061067	143061213	1	1	1	1	0	16
chr6	143061067	143136834	1	1	1	35	0	51
chr6	143136991	143165081	1	1	1	33	0	60
chr6	143165184	143187628	1	1	1	1	0	20
chr6	143165184	143284109	1	1	1	13	0	32
chr6	143165184	143333281	1	1	0	17	0	58
chr6	143284226	143333281	1	1	1	3	0	30
chr6	143333446	143339638	1	1	1	18	0	58
chr6	143495848	143497388	2	2	1	2	0	48
chr6	143497498	143501931	2	2	1	9	0	58
chr6	143502123	143502354	2	2	1	6	0	51
chr6	143502566	143503912	2	2	1	6	0	60
