chr7	65374001	65387901	1	1	1	2	0	26
chr7	65388029	65388805	1	1	1	2	0	23
chr7	65388902	65398340	1	1	1	2	0	7
chr7	65689451	65691727	1	1	1	0	2	29
chr7	65691844	65692722	1	1	1	0	1	4
chr7	65759999	65760423	1	1	1	1	0	53
chr7	65961064	65964322	2	2	1	2	0	37
chr7	66075857	66076038	1	1	1	1	0	53
chr7	66076094	66081802	1	1	1	1	0	36
chr7	66081998	66082367	1	1	1	6	0	59
chr7	66082452	66082879	1	1	1	5	0	34
chr7	66082937	66083076	1	1	1	3	0	53
chr7	66083175	66086584	1	1	1	7	0	60
chr7	66086663	66087333	1	1	1	6	0	43
chr7	66087387	66087728	1	1	1	6	0	42
chr7	66087792	66088806	1	1	1	6	0	48
chr7	66088922	66089090	1	1	1	4	0	60
chr7	66089176	66089275	1	1	1	5	0	43
chr7	66089336	66092903	1	1	1	2	0	21
chr7	66092087	66092556	1	1	1	1	0	27
chr7	66114915	66127703	1	1	1	0	1	4
chr7	66114971	66127703	1	1	1	4	1	37
chr7	66127741	66130743	1	1	1	3	1	37
chr7	66130843	66134279	1	1	1	6	0	51
chr7	66134333	66153444	0	0	0	6	0	53
chr7	66134375	66145442	1	1	1	6	1	56
chr7	66145501	66152207	1	1	1	6	0	58
chr7	66241271	66286510	1	1	1	2	0	35
chr7	66423879	66427948	2	2	1	2	0	6
chr7	66428041	66429678	2	2	1	2	1	19
chr7	66429758	66429883	2	2	1	5	1	27
chr7	66430018	66439134	2	2	1	12	1	57
chr7	66439305	66450070	2	2	1	14	0	60
chr7	66450237	66479008	2	2	1	11	0	56
chr7	66479097	66480393	2	2	1	14	0	56
chr7	66480449	66481540	2	2	1	10	0	55
chr7	66481600	66485094	2	2	1	7	0	50
chr7	66485154	66489937	2	2	1	6	0	34
chr7	66554838	66560578	2	2	1	5	0	58
chr7	66560676	66573384	2	2	1	5	0	57
chr7	66573551	66592256	2	2	1	1	0	59
chr7	66584467	66592256	2	2	0	2	0	50
chr7	66629209	66633274	1	1	1	6	1	58
chr7	66633326	66640676	2	4	0	0	1	34
chr7	66633445	66638252	1	1	1	7	0	46
chr7	66638432	66638855	1	1	1	12	0	54
chr7	66740793	66771882	1	1	1	3	0	48
chr7	66772079	66775226	1	1	1	7	0	59
chr7	66775394	66783674	1	1	1	6	0	56
chr7	66783842	66795510	1	1	1	5	0	53
chr7	66795593	66797373	1	1	1	4	0	55
chr7	66797448	66811305	0	0	0	4	0	51
chr7	66921462	66941847	1	1	1	2	0	53
chr7	66942025	66944975	1	1	1	1	0	11
chr7	66945262	66948543	1	1	1	5	0	48
chr7	66948695	66950951	1	1	1	7	0	53
chr7	66951136	66953225	1	1	1	9	0	60
chr7	66953370	66955501	1	1	1	7	0	57
chr7	66955617	66955897	0	0	0	7	0	30
chr7	66988500	66991136	2	2	1	9	0	41
chr7	66991274	66995289	2	2	0	2	0	58
chr7	66993418	66994211	2	2	1	6	0	61
chr7	66994342	66995289	2	2	1	5	0	53
chr7	66996983	66998064	1	1	1	10	0	61
chr7	66998196	66998816	1	1	1	23	0	61
chr7	66998955	67009582	1	1	1	21	0	60
chr7	67009685	67014366	1	1	1	20	0	62
chr7	67014499	67238578	0	0	0	7	0	61
chr7	67014562	67017852	1	1	1	1	0	20
chr7	67018144	67024899	1	1	1	12	0	57
chr7	67025023	67049948	1	1	1	13	0	61
chr7	67050067	67055834	1	1	1	9	0	47
chr7	67055888	67067284	1	1	1	11	0	53
chr7	67067404	67083429	1	1	1	16	0	57
chr7	67083540	67098540	1	1	1	14	0	60
chr7	67098719	67117482	1	1	1	10	0	58
chr7	67117619	67183125	1	1	1	7	0	61
chr7	67183237	67195169	1	1	1	9	0	57
chr7	67195338	67238307	1	1	1	8	1	53
chr7	67299425	67302375	2	2	1	1	0	60
chr7	67302886	67305986	1	1	1	7	0	50
chr7	67306084	67308934	1	1	1	4	0	38
chr7	69624485	69625627	1	3	0	5	0	56
chr7	70718544	70721419	0	0	0	3	0	48
chr7	71251376	71252316	1	1	0	2	0	44
chr7	72023770	72106150	2	2	1	1	0	16
chr7	72106295	72278685	2	2	1	2	0	11
chr7	72164983	72176928	2	2	0	1	0	42
chr7	72165357	72166477	0	0	0	4	0	44
chr7	72278811	72336703	2	2	1	1	0	61
chr7	72575720	72616671	2	2	1	1	1	53
chr7	72815482	72826854	2	2	1	1	0	53
chr7	72826986	72828071	2	2	1	2	0	34
chr7	72829784	72831601	1	1	1	4	0	56
chr7	72831799	72833763	1	1	1	13	0	57
chr7	72833929	72836576	1	1	1	15	0	53
chr7	72836816	72837121	2	2	0	13	0	46
chr7	72870767	72871019	1	3	0	0	1	47
chr7	72879886	72890626	1	1	1	13	0	60
chr7	72890754	72890932	1	1	1	8	0	61
chr7	72891111	72926261	1	1	1	10	0	46
chr7	72925766	72926261	1	1	1	1	0	46
chr7	72926478	72926801	1	1	1	11	0	61
chr7	72926964	72928384	1	1	1	2	0	49
chr7	72928466	72929939	1	1	1	4	0	60
chr7	72930112	72938589	1	1	1	3	0	62
chr7	72930112	72940413	1	1	0	3	0	53
chr7	72938682	72939335	1	1	1	1	0	24
chr7	72939410	72939846	1	1	1	2	0	61
chr7	72939969	72940413	1	1	1	1	0	52
chr7	72940517	72940816	1	1	1	2	0	46
chr7	72940994	72941836	1	1	1	0	1	55
chr7	72948514	72954624	2	2	0	4	0	46
chr7	72948809	72948891	2	2	1	1	0	14
chr7	72949103	72949304	2	2	0	3	0	44
chr7	72949492	72949845	2	2	1	4	0	55
chr7	72949962	72950057	2	2	1	5	1	54
chr7	72950197	72952151	2	2	1	1	0	11
chr7	72952296	72953325	2	2	1	3	2	62
chr7	72952296	72954624	2	2	0	3	0	57
chr7	72953431	72953510	2	2	1	4	7	61
chr7	72954480	72954624	2	2	1	0	3	35
chr7	72998791	72999054	2	2	1	0	2	60
chr7	72999163	72999470	2	2	1	0	3	58
chr7	72999551	72999760	2	2	1	0	5	45
chr7	72999860	73000357	2	2	1	0	5	48
chr7	72999860	73003020	2	2	1	0	10	47
chr7	73000482	73003020	2	2	1	2	3	40
chr7	73003138	73003644	2	2	1	2	9	58
chr7	73003731	73005692	2	2	1	1	6	61
chr7	73006175	73009443	1	1	1	0	2	26
chr7	73009584	73011468	1	1	1	0	2	60
chr7	73011556	73039668	1	1	0	0	1	55
chr7	73011835	73012916	1	1	0	0	1	16
chr7	73011835	73041062	1	1	0	0	1	16
chr7	73013278	73016328	1	1	1	0	1	42
chr7	73037526	73039415	1	1	1	0	4	60
chr7	73039503	73039668	1	1	0	0	1	55
chr7	73039782	73041062	1	1	0	0	1	16
chr7	73039782	73041237	1	1	1	0	2	18
chr7	73039782	73069172	1	1	0	0	1	16
chr7	73041422	73044471	1	1	1	0	2	42
chr7	73044561	73065530	1	1	1	0	1	14
chr7	73065671	73067561	1	1	1	0	7	60
chr7	73067649	73067814	1	1	1	1	3	55
chr7	73067928	73069172	1	1	0	0	1	16
chr7	73067928	73069347	1	1	1	0	3	35
chr7	73069532	73072581	1	1	1	0	2	42
chr7	73072671	73093656	1	1	0	0	1	14
chr7	73093797	73095681	1	1	1	0	7	60
chr7	73095769	73095934	1	1	1	0	4	27
chr7	73096048	73097383	1	1	1	0	2	35
chr7	73175526	73176856	1	1	1	0	1	33
chr7	73176923	73179086	1	1	1	0	1	48
chr7	73180598	73182076	1	1	1	0	1	20
chr7	73182149	73183114	1	1	1	0	4	61
chr7	73183299	73184660	1	1	1	0	10	59
chr7	73184720	73190065	1	1	1	0	13	55
chr7	73190138	73191370	1	1	1	0	14	60
chr7	73191555	73192496	1	1	1	0	2	27
chr7	73192556	73192950	1	1	1	0	9	59
chr7	73193026	73194625	1	1	1	0	12	60
chr7	73194728	73195635	1	1	1	0	4	53
chr7	73195702	73195878	1	1	1	0	3	14
chr7	73196063	73197963	1	1	1	0	13	50
chr7	73198020	73198692	1	1	1	0	10	55
chr7	73198774	73199695	1	1	1	1	13	60
chr7	73199780	73200448	1	1	1	2	17	60
chr7	73200633	73202111	1	1	1	0	5	29
chr7	73202141	73203422	1	1	1	0	2	22
chr7	73204605	73205382	1	1	1	0	6	43
chr7	73205459	73206151	1	1	1	0	15	60
chr7	73205834	73206598	2	2	0	0	2	49
chr7	73206281	73206354	0	0	0	0	5	47
chr7	73303530	73303599	2	2	1	6	0	56
chr7	73303741	73303825	2	2	1	5	0	57
chr7	73304037	73304229	2	2	1	2	0	23
chr7	73304409	73304746	2	2	1	2	0	55
chr7	73304863	73304958	2	2	1	2	0	19
chr7	73305098	73307393	2	2	1	3	0	28
chr7	73307503	73307582	2	2	1	2	0	61
chr7	73307758	73308430	2	2	1	8	0	23
chr7	73308554	73308697	2	2	1	8	0	56
chr7	73442554	73442724	2	2	1	3	0	41
chr7	73442829	73443983	2	2	1	6	0	57
chr7	73444130	73447263	2	2	1	2	0	16
chr7	73447380	73449541	2	2	1	3	0	51
chr7	73449690	73450846	2	2	1	9	0	45
chr7	73450995	73459535	2	2	1	3	0	35
chr7	73459719	73462921	2	2	1	17	0	58
chr7	73463100	73465438	2	2	1	11	0	59
chr7	73465538	73466295	2	2	1	9	0	62
chr7	73478570	73489193	2	2	1	1	0	3
chr7	73489392	73492799	2	2	1	2	0	53
chr7	73492922	73498496	2	2	1	5	0	37
chr7	73498699	73508326	2	2	1	9	0	57
chr7	73508472	73510735	2	2	1	7	0	62
chr7	73510853	73521826	2	2	1	4	0	56
chr7	73537391	73537933	2	2	1	3	0	47
chr7	73538014	73539881	2	2	1	2	0	10
chr7	73552243	73557486	2	2	1	2	0	20
chr7	73683674	73683766	1	1	1	19	0	38
chr7	73683805	73686635	1	1	1	18	0	38
chr7	73686732	73686817	1	1	1	18	0	60
chr7	73686901	73686998	1	1	1	28	0	59
chr7	73687096	73690915	1	1	1	36	0	61
chr7	73691013	73692595	1	1	1	41	0	54
chr7	73692647	73693328	1	1	1	29	0	51
chr7	73693415	73693623	1	1	1	28	0	46
chr7	73693670	73693991	1	1	1	25	0	46
chr7	73694051	73697604	1	1	1	19	0	60
chr7	73697695	73697831	1	1	1	19	0	57
chr7	73736692	73736928	2	2	1	11	0	59
chr7	73736692	73737561	2	2	1	2	0	36
chr7	73737111	73737220	2	2	1	11	0	60
chr7	73737392	73737561	2	2	1	9	0	61
chr7	73737736	73738327	2	2	1	10	0	61
chr7	73738464	73738645	2	2	1	1	0	35
chr7	73839038	73840030	2	2	0	1	0	39
chr7	73840121	73841069	2	2	1	1	0	57
chr7	74174443	74187610	1	1	1	12	0	60
chr7	74187743	74196776	0	0	0	8	4	59
chr7	74187799	74189672	1	1	1	13	0	57
chr7	74189738	74189821	1	1	1	11	0	59
chr7	74189919	74190246	1	1	1	2	0	58
chr7	74189919	74194740	1	1	1	10	0	59
chr7	74190307	74194740	1	1	1	1	0	50
chr7	74194879	74195168	1	1	1	4	0	53
chr7	74195847	74196349	0	0	0	5	0	54
chr7	74195906	74196787	0	0	0	8	0	59
chr7	74196903	74196976	2	2	0	3	0	43
chr7	74232217	74235531	2	2	1	16	1	59
chr7	74232217	74249738	2	2	0	2	0	24
chr7	74233895	74235531	2	2	1	0	1	3
chr7	74235646	74237361	2	2	1	9	1	61
chr7	74237443	74238922	2	2	1	16	0	59
chr7	74238989	74239937	2	2	1	18	0	61
chr7	74240055	74246661	2	2	0	7	0	60
chr7	74240096	74243145	2	2	1	12	0	56
chr7	74243247	74246661	2	2	1	11	0	61
chr7	74246764	74249011	2	2	1	13	0	60
chr7	74249119	74249738	2	2	1	13	0	42
chr7	74249781	74252428	2	2	1	16	0	43
chr7	74252499	74254270	2	2	1	6	0	44
chr7	74601181	74602364	1	1	1	2	0	14
chr7	74658069	74664457	1	1	0	1	0	49
chr7	74658069	74689123	1	1	1	7	0	45
chr7	74668353	74682200	1	1	0	1	0	45
chr7	74689228	74690972	1	1	1	27	0	62
chr7	74691112	74698960	1	1	1	32	0	61
chr7	74699096	74700246	1	1	1	33	0	60
chr7	74700277	74759748	2	2	0	2	0	27
chr7	74700431	74700605	1	1	1	14	0	31
chr7	74700635	74705163	1	1	1	11	0	29
chr7	74705219	74705577	1	1	0	5	0	53
chr7	74705219	74706389	1	1	1	5	0	44
chr7	74705310	74707080	2	2	0	1	0	58
chr7	74706434	74711031	1	1	1	9	0	54
chr7	74711110	74716893	1	1	1	10	0	57
chr7	74716951	74718878	1	1	1	7	0	55
chr7	74716951	74728785	1	1	1	1	0	30
chr7	74718942	74728785	1	1	1	3	0	50
chr7	74728897	74730228	1	1	1	15	1	61
chr7	74730295	74732478	1	1	1	16	0	52
chr7	74732663	74733922	1	1	1	15	0	59
chr7	74733982	74735460	1	1	1	11	1	58
chr7	74735533	74736499	1	1	1	10	3	61
chr7	74736684	74738044	1	1	1	3	11	59
chr7	74738104	74743448	1	1	1	4	13	55
chr7	74743521	74744138	1	1	1	0	1	35
chr7	74743521	74744757	1	1	1	2	14	60
chr7	74744942	74745882	1	1	1	0	10	59
chr7	74745942	74746336	1	1	1	0	12	59
chr7	74746412	74748014	1	1	1	0	15	60
chr7	74748117	74749024	1	1	1	1	5	53
chr7	74749091	74749267	1	1	1	1	4	48
chr7	74749452	74751360	1	1	1	0	12	50
chr7	74751417	74752089	1	1	1	0	13	55
chr7	74752171	74753093	1	1	1	2	14	61
chr7	74753178	74753845	1	1	1	0	13	60
chr7	74754030	74755508	1	1	1	1	13	29
chr7	74755538	74756819	1	1	1	2	14	29
chr7	74756862	74757958	1	1	1	1	14	42
chr7	74758001	74758779	1	1	1	1	14	43
chr7	74758856	74759547	1	1	1	0	15	61
chr7	74759231	74759994	2	2	0	0	2	49
chr7	74759795	74759891	0	0	0	0	3	56
chr7	74832944	74836279	2	2	1	6	1	56
chr7	74836384	74851366	2	2	1	1	2	50
chr7	74883464	74883727	2	2	1	1	0	18
chr7	74883836	74884143	2	2	1	1	0	43
chr7	74884525	74885022	2	2	1	0	1	48
chr7	74884525	74887682	2	2	1	7	0	57
chr7	74887800	74888311	2	2	1	4	2	58
chr7	74888398	74890387	2	2	1	3	3	61
chr7	74891308	74891846	1	3	0	3	0	52
chr7	75027121	75030070	0	0	0	5	0	62
chr7	75043110	75052710	2	2	1	3	0	43
chr7	75052797	75055900	2	2	1	2	0	13
chr7	75056075	75057528	2	2	1	1	0	62
chr7	75092766	75108959	1	1	1	0	2	50
chr7	75109064	75112396	1	1	1	0	1	36
chr7	75186081	75186844	1	1	0	0	2	49
chr7	75186180	75186276	0	0	0	0	3	52
chr7	75186324	75186397	0	0	0	0	5	48
chr7	75186528	75187219	2	2	1	0	10	61
chr7	75187296	75188074	2	2	1	0	11	43
chr7	75188117	75189214	2	2	1	0	14	42
chr7	75189257	75190538	2	2	1	0	13	29
chr7	75190568	75192046	2	2	1	0	11	29
chr7	75192231	75192898	2	2	1	0	4	41
chr7	75192981	75193902	2	2	1	0	2	13
chr7	75193984	75194656	2	2	1	0	13	55
chr7	75194713	75196612	2	2	1	0	11	47
chr7	75196797	75196973	2	2	1	0	4	48
chr7	75197040	75197947	2	2	1	0	5	53
chr7	75198050	75199650	2	2	1	0	15	60
chr7	75199726	75200120	2	2	1	0	12	59
chr7	75200180	75201120	2	2	1	0	10	59
chr7	75201305	75202541	2	2	1	0	14	60
chr7	75201924	75202541	2	2	1	0	1	35
chr7	75202614	75207955	2	2	1	0	13	55
chr7	75208015	75209375	2	2	1	0	11	59
chr7	75209560	75210527	2	2	1	0	4	61
chr7	75210600	75212078	2	2	1	0	1	20
chr7	75213590	75215755	2	2	1	0	1	48
chr7	75215822	75217153	2	2	1	0	1	33
chr7	75297761	75299653	2	2	1	0	2	14
chr7	75299794	75323868	2	2	0	0	1	60
chr7	75325477	75325642	2	2	1	1	4	27
chr7	75325730	75327623	2	2	1	1	5	60
chr7	75327764	75351835	2	2	0	0	1	60
chr7	75348786	75351835	2	2	1	0	1	42
chr7	75353403	75353568	2	2	1	1	1	55
chr7	75355689	75358943	2	2	1	0	2	26
chr7	75359410	75361373	1	1	1	0	6	61
chr7	75361460	75361971	1	1	1	0	9	58
chr7	75362089	75364632	1	1	1	0	3	40
chr7	75362089	75365254	1	1	1	1	10	47
chr7	75364757	75365254	1	1	1	0	5	48
chr7	75365354	75365563	1	1	1	0	5	45
chr7	75365644	75365951	1	1	1	0	3	58
chr7	75366060	75366323	1	1	1	0	2	60
chr7	75410461	75410605	1	1	1	0	3	35
chr7	75411575	75411654	1	1	1	2	7	61
chr7	75411760	75412788	1	1	1	4	2	55
chr7	75412933	75414884	1	1	1	6	0	54
chr7	75415024	75415119	1	1	1	5	1	54
chr7	75415235	75415591	1	1	1	6	0	58
chr7	75415771	75415980	1	1	1	1	0	17
chr7	75415779	75415980	1	1	1	2	0	10
chr7	75423204	75424048	2	2	1	0	1	55
chr7	75441116	75441431	2	2	1	1	0	61
chr7	75441648	75442144	2	2	1	1	0	50
chr7	75491624	75510930	2	2	0	1	0	27
chr7	75511115	75512588	2	2	1	3	0	39
chr7	75512676	75514644	2	2	1	2	0	29
chr7	75514780	75515717	2	2	1	13	0	52
chr7	75515829	75516093	2	2	1	12	0	61
chr7	75516221	75525904	2	2	1	5	0	59
chr7	75525964	75527564	2	2	1	8	0	41
chr7	75561402	75562072	2	2	1	1	0	27
chr7	75562171	75562934	2	2	1	1	0	62
chr7	75586834	75592055	2	2	1	1	0	55
chr7	75592113	75592371	2	2	1	1	0	9
chr7	75592515	75599183	2	6	1	2	0	39
chr7	75599248	75639050	2	2	0	2	0	22
chr7	75879261	75881364	1	1	1	6	0	60
chr7	75879261	75881828	1	1	1	3	0	34
chr7	75881491	75881828	1	1	0	15	0	56
chr7	75882237	75883697	1	1	1	10	0	53
chr7	75883849	75886447	1	1	0	5	0	52
chr7	75883849	75887991	1	1	1	3	0	47
chr7	75886632	75887991	1	1	0	2	0	46
chr7	75888740	75888817	0	0	0	3	0	51
chr7	75915180	75953988	1	1	1	8	0	23
chr7	75954181	75972412	1	1	1	16	0	49
chr7	75972462	75979450	1	1	1	16	0	49
chr7	75979580	75980338	1	1	1	19	0	62
chr7	75980489	75981047	1	1	1	22	0	62
chr7	75981173	75981516	1	1	1	11	0	59
chr7	75981607	75982223	1	1	1	11	0	61
chr7	75982323	75983519	1	1	1	21	0	58
chr7	75983637	75983737	1	1	1	20	0	60
chr7	75983857	75984776	1	1	1	27	0	59
chr7	75984959	75985057	1	1	1	16	0	60
chr7	75985208	75985578	1	1	1	18	0	60
chr7	75985850	75985922	1	1	1	9	0	59
chr7	75986069	75986158	1	1	1	13	0	61
chr7	75986242	75986336	1	1	1	9	0	45
chr7	75987985	75988082	2	2	1	1	0	14
chr7	75988149	75988251	2	2	1	2	0	45
chr7	75988342	75988420	2	2	1	3	0	43
chr7	75988517	75989164	2	2	1	4	0	57
chr7	75989225	75992143	2	2	1	3	0	43
chr7	75992261	75992438	2	2	1	1	0	58
chr7	75996600	76003757	2	2	1	2	0	37
chr7	76001003	76003757	2	2	1	1	0	46
chr7	76003856	76005258	2	2	1	5	0	59
chr7	76005405	76013741	2	2	1	3	0	10
chr7	76021993	76028641	2	2	1	4	0	11
chr7	76028704	76030420	2	2	1	6	0	50
chr7	76030525	76047811	2	2	1	4	0	56
chr7	76048227	76054829	1	1	1	21	0	60
chr7	76054999	76057409	1	1	1	48	0	56
chr7	76057494	76057968	1	1	1	36	0	58
chr7	76058079	76060372	1	1	1	58	0	62
chr7	76060499	76063514	1	1	1	53	0	60
chr7	76063593	76064338	1	1	1	52	0	62
chr7	76064439	76064801	1	1	1	61	0	61
chr7	76064954	76066278	1	1	1	51	0	62
chr7	76066433	76066535	0	0	0	6	0	51
chr7	76303866	76303983	1	1	1	1	0	36
chr7	76326893	76327891	0	0	0	3	0	56
chr7	76326927	76330077	2	2	0	5	0	60
chr7	76327621	76328201	2	2	0	4	0	60
chr7	76330234	76358721	2	2	1	21	1	56
chr7	76440342	76440474	1	1	1	0	1	30
chr7	76461837	76480420	1	1	1	2	1	46
chr7	76480778	76482507	1	1	1	1	1	12
chr7	76483148	76492152	1	1	1	2	0	44
chr7	76492254	76500440	1	1	1	1	0	29
chr7	76500521	76502297	1	1	1	5	0	27
chr7	76502457	76503425	1	1	1	4	0	47
chr7	76503588	76504355	1	1	1	4	0	53
chr7	76504446	76505373	1	1	1	5	0	58
chr7	76611592	76611721	2	2	1	2	1	60
chr7	76611814	76618182	2	2	1	2	0	62
chr7	76618301	76625521	2	2	1	4	0	59
chr7	76625684	76625999	2	2	1	3	0	56
chr7	76626216	76626707	2	2	1	4	0	57
chr7	77015856	77018908	1	1	1	1	1	42
chr7	77585582	77592184	1	1	1	7	0	45
chr7	77592257	77597841	1	1	1	10	0	56
chr7	77597902	77600752	1	1	0	8	0	54
chr7	77600807	77607234	1	1	1	12	0	54
chr7	77607302	77610764	1	1	1	11	0	60
chr7	77610843	77610947	1	1	1	6	0	60
chr7	77611047	77618479	1	1	1	8	0	53
chr7	77618566	77626704	1	1	1	8	0	50
chr7	77627676	77632347	1	1	1	25	0	62
chr7	77632426	77635781	1	1	1	22	0	62
chr7	77635850	77637017	1	1	1	28	0	31
chr7	77637049	77638623	1	1	1	32	0	31
chr7	77638732	77639218	1	1	1	16	0	60
chr7	77684334	77685201	2	2	1	17	0	53
chr7	77685329	77696171	2	2	1	8	0	25
chr7	77697056	77736409	1	1	1	1	0	16
chr7	77940660	77942699	1	1	1	3	0	61
chr7	77942787	77949677	1	1	1	2	0	40
chr7	77949834	77951616	1	1	1	9	0	55
chr7	77951713	77953768	1	1	1	10	0	59
chr7	77953895	77954857	1	1	1	10	0	61
chr7	80135279	80188950	1	1	1	11	0	43
chr7	80188994	80189089	1	1	1	5	0	43
chr7	80189232	80199224	1	1	1	8	0	55
chr7	80199350	80203734	0	0	0	9	0	58
chr7	80199383	80203703	1	1	1	12	0	57
chr7	80203833	80210968	1	1	1	22	0	61
chr7	80211099	80212715	1	3	1	31	1	62
chr7	80212870	80217302	1	1	1	43	0	48
chr7	82117174	82136634	2	2	1	15	0	42
chr7	82136677	82170549	2	2	1	8	0	42
chr7	82170610	82335134	2	2	1	10	0	44
chr7	82287810	82296851	1	3	0	10	0	58
chr7	82335252	82349567	2	2	1	4	0	57
chr7	82349650	82443364	2	2	1	4	0	41
chr7	82956936	82965770	2	2	1	4	0	50
chr7	83385434	83386982	2	2	1	2	0	40
chr7	83387051	83392554	2	2	1	2	0	59
chr7	83392722	83394296	2	2	1	1	0	12
chr7	83394339	83396637	2	2	1	1	0	42
chr7	83396730	83400027	2	2	1	2	0	35
chr7	83460267	83464794	1	1	0	3	0	58
chr7	83460267	83464929	1	1	0	3	1	62
chr7	84129186	84134793	2	2	1	2	0	28
chr7	84134952	84194474	2	2	1	6	0	54
chr7	87152556	87163494	1	1	1	3	0	56
chr7	87163618	87164933	1	1	1	11	0	60
chr7	87165051	87166482	1	1	1	16	0	50
chr7	87166606	87167956	1	1	0	5	0	58
chr7	87166606	87170994	1	1	1	14	0	60
chr7	87168044	87170994	1	1	0	7	0	54
chr7	87171090	87173534	1	1	1	21	0	52
chr7	87173650	87174592	1	1	1	15	0	58
chr7	87174670	87179544	1	1	1	10	0	50
chr7	87179703	87181308	1	1	1	4	0	33
chr7	87181342	87182227	1	1	1	3	0	33
chr7	87182338	87184396	1	1	1	4	0	54
chr7	87184626	87185828	1	1	1	5	0	58
chr7	87185981	87188091	1	1	1	3	0	60
chr7	87185981	87188197	1	1	1	1	0	61
chr7	87188302	87190944	1	1	1	9	0	61
chr7	87191028	87193197	1	1	1	6	0	41
chr7	87193354	87193724	1	1	1	17	0	47
chr7	87194103	87194683	1	1	1	50	0	60
chr7	87194829	87195030	1	1	1	58	0	59
chr7	87196759	87197940	2	2	1	18	0	54
chr7	87198046	87199006	2	2	1	15	0	51
chr7	87199058	87219425	2	2	1	14	0	53
chr7	87219635	87219986	0	0	0	4	0	54
chr7	87876779	87878052	1	1	1	16	0	28
chr7	87878134	87884978	1	1	1	8	0	55
chr7	87878226	87884978	1	1	1	23	0	53
chr7	87885159	87886843	1	1	1	30	0	51
chr7	87886895	87887328	1	1	1	30	0	51
chr7	87887399	87887982	1	1	1	16	0	54
chr7	87888060	87896473	1	1	1	28	0	37
chr7	87896511	87897293	1	1	1	31	2	39
chr7	87896511	87897296	1	1	1	2	0	37
chr7	87897340	87900220	1	1	1	29	2	46
chr7	87900350	87900763	1	1	1	34	2	54
chr7	87900879	87904291	1	1	1	41	0	62
chr7	87900879	87907187	1	1	0	4	0	47
chr7	87904417	87907187	1	1	1	8	0	40
chr7	87934551	87935025	1	1	1	2	0	6
chr7	87935187	87978335	1	1	1	4	0	54
chr7	87971376	87978335	1	1	0	3	0	37
chr7	87978413	88075625	1	1	1	6	0	61
chr7	88075693	88108175	1	1	1	11	0	60
chr7	88108259	88114583	1	1	1	13	0	60
chr7	88114648	88116744	1	1	1	9	0	56
chr7	88116815	88125588	1	1	1	6	0	58
chr7	88125660	88128601	1	1	1	2	0	39
chr7	88132952	88134328	1	1	1	1	0	54
chr7	88134420	88135979	1	1	1	2	0	27
chr7	88136032	88143025	1	1	1	2	0	51
chr7	88199265	88199464	0	0	0	7	0	49
chr7	88205392	88208516	0	0	0	3	0	49
chr7	88206505	88208506	2	2	1	109	0	59
chr7	88208566	88209338	2	2	1	94	0	59
chr7	88209453	88209982	2	2	1	103	0	62
chr7	88210131	88210881	2	2	1	108	0	44
chr7	88210926	88217121	2	2	1	98	0	44
chr7	88217192	88218858	2	2	1	54	0	53
chr7	88218943	88219975	2	2	1	59	0	60
chr7	90154544	90159757	1	1	1	5	0	35
chr7	90159873	90160804	1	1	1	7	0	58
chr7	90161318	90161913	1	1	1	8	0	55
chr7	90162079	90164476	1	1	1	7	0	43
chr7	90212046	90216494	1	1	1	2	0	48
chr7	90216604	90225049	1	1	1	5	0	58
chr7	90225575	90226970	1	1	1	4	0	57
chr7	90227499	90229871	1	1	1	27	0	58
chr7	90230037	90232336	1	1	1	8	0	51
chr7	90346775	90352815	1	1	1	2	0	47
chr7	90353010	90354457	1	1	1	12	0	57
chr7	90353010	90374301	1	1	0	1	0	53
chr7	90354550	90355085	1	1	1	17	0	44
chr7	90355231	90372154	1	1	1	15	0	50
chr7	90372229	90374301	1	1	1	17	0	53
chr7	90374355	90377506	1	1	1	35	0	53
chr7	90377615	90378133	1	1	1	32	0	62
chr7	90378212	90382955	1	1	1	30	0	59
chr7	90383080	90384891	1	1	1	22	0	57
chr7	90403550	90405518	1	1	1	26	0	59
chr7	90405609	90412006	1	1	1	2	0	48
chr7	90405609	90412643	1	1	1	30	0	62
chr7	90412062	90412643	1	1	1	2	0	35
chr7	90412989	90413082	0	0	0	5	0	58
chr7	90413685	90415901	0	0	0	3	0	40
chr7	91867729	91867785	0	0	0	4	0	49
chr7	91874101	91874400	0	0	0	14	0	54
chr7	91874765	91880054	2	2	1	14	0	59
chr7	91880114	91880656	2	2	1	8	0	40
chr7	91941148	91970472	1	1	1	4	0	62
chr7	91941148	91973710	1	1	1	4	0	59
chr7	91970738	91972031	0	0	0	5	0	57
chr7	91973969	91980288	1	1	1	17	0	46
chr7	91980334	91992157	1	1	1	21	0	45
chr7	91992212	91992884	1	1	1	17	0	54
chr7	91993056	91994620	1	1	1	16	0	59
chr7	91994777	91995602	1	1	1	23	0	60
chr7	91995801	92000847	1	1	1	4	0	52
chr7	92012643	92014248	1	1	1	10	1	41
chr7	92014325	92038450	0	0	0	10	1	57
chr7	92029992	92031511	1	1	1	4	0	53
chr7	92031605	92038418	1	1	1	3	0	61
chr7	92038773	92040673	1	1	1	18	0	60
chr7	92040811	92110298	0	0	0	13	0	58
chr7	92045214	92052725	1	1	1	2	0	24
chr7	92052959	92061259	1	1	1	5	0	61
chr7	92061423	92062273	1	1	1	2	0	41
