chr12	109478110	109481636	1	1	1	12	0	61
chr12	109481743	109483530	1	1	1	11	0	59
chr12	109483713	109483860	1	1	1	9	0	22
chr12	109483982	109486011	1	1	1	10	0	55
chr12	109486072	109486470	1	1	1	8	0	58
chr12	109486576	109488571	1	1	1	11	0	61
chr12	109488669	109489918	1	1	1	11	0	62
chr12	109490005	109490489	1	1	1	8	0	51
chr12	109557137	109559095	2	2	1	8	0	57
chr12	109559156	109561039	2	2	1	9	0	60
chr12	109561105	109561419	2	2	1	11	0	62
chr12	109561518	109561779	2	2	1	5	0	38
chr12	109561853	109565118	2	2	1	6	0	54
chr12	109565177	109568769	2	2	1	6	0	58
chr12	109568864	109573346	2	2	1	4	0	55
chr12	109574901	109575997	1	1	1	2	0	57
chr12	109576146	109579801	1	1	1	1	0	62
chr12	109581551	109586021	1	1	1	1	0	9
chr12	109586126	109586753	1	1	1	1	0	11
chr12	109590862	109591240	1	1	1	1	0	37
chr12	109591358	109595027	1	1	1	2	0	52
chr12	109595182	109596425	1	1	1	2	0	53
chr12	109852738	109855618	2	2	1	7	0	57
chr12	109855739	109857525	2	2	1	1	0	3
chr12	109855770	109857525	2	2	1	6	0	61
chr12	109857660	109858682	2	2	1	3	0	42
chr12	109858742	109880271	2	2	1	3	0	53
chr12	109947505	109953091	2	2	1	1	0	61
chr12	109961686	109965525	2	2	1	1	0	20
chr12	109965578	109967457	2	2	1	1	0	44
chr12	110042170	110043927	0	0	0	6	0	60
chr12	110042460	110048362	2	2	1	1	0	19
chr12	110124444	110127359	1	1	1	7	0	59
chr12	110127440	110162971	2	4	0	16	0	62
chr12	110127482	110135342	0	0	0	7	0	61
chr12	110127525	110128045	1	1	1	98	0	60
chr12	110128150	110128949	1	1	1	173	0	61
chr12	110129131	110132546	1	1	1	229	0	62
chr12	110132637	110134947	1	1	1	219	0	62
chr12	110135014	110135326	1	1	1	181	1	62
chr12	110135438	110136775	1	1	1	108	0	56
chr12	110136861	110143381	1	1	1	29	0	57
chr12	110143546	110146952	1	1	1	3	0	33
chr12	110147049	110162918	1	1	1	18	0	58
chr12	110163066	110180421	1	1	1	82	0	62
chr12	110180572	110190919	1	1	1	92	0	62
chr12	110191049	110192616	1	1	1	3	0	9
chr12	110205515	110205594	1	1	1	1	0	11
chr12	110205681	110209170	1	3	1	2	0	38
chr12	110344972	110345248	1	1	1	1	0	35
chr12	110346119	110346200	1	1	1	2	0	36
chr12	110346597	110347141	0	0	0	3	0	55
chr12	110346991	110347065	0	0	0	4	0	60
chr12	110374334	110376065	2	2	1	29	0	60
chr12	110376217	110377392	2	2	1	34	0	62
chr12	110377618	110381751	2	2	1	48	0	61
chr12	110381949	110382842	2	2	1	29	0	56
chr12	110382961	110386326	2	2	1	19	0	60
chr12	110386470	110387738	2	2	1	21	0	60
chr12	110387893	110388511	2	2	1	16	0	61
chr12	110388624	110395100	2	2	1	73	0	59
chr12	110395221	110396265	2	2	1	528	0	62
chr12	110396453	110403526	2	2	1	286	0	61
chr12	110434986	110436139	0	0	0	9	0	59
chr12	110435083	110436191	1	3	0	0	1	14
chr12	110435101	110436109	2	2	0	37	0	61
chr12	110435218	110436109	2	2	1	256	0	62
chr12	110436205	110436556	2	2	1	457	1	62
chr12	110436684	110437083	2	2	1	478	0	62
chr12	110437119	110445512	0	0	0	11	0	35
chr12	110437153	110440311	2	2	1	184	0	60
chr12	110440389	110445451	2	2	1	170	0	62
chr12	110445552	110450254	2	2	1	79	0	60
chr12	110453097	110453742	2	2	1	45	0	62
chr12	110453872	110455585	2	2	1	51	0	61
chr12	110455683	110455814	2	2	1	41	0	58
chr12	110455931	110457509	2	2	1	60	0	62
chr12	110457635	110459694	2	2	1	70	0	60
chr12	110459863	110465105	2	2	1	76	0	61
chr12	110465215	110468155	2	2	1	48	0	62
chr12	110491780	110496046	2	2	0	2	1	50
chr12	110492123	110492995	2	2	1	166	0	62
chr12	110493232	110496011	2	2	1	140	0	62
chr12	110493232	110502048	2	2	0	1	0	54
chr12	110496204	110502048	2	2	1	30	0	58
chr12	110539946	110545879	2	2	1	4	0	53
chr12	110619957	110626361	1	1	1	7	0	45
chr12	110626493	110628766	1	1	1	4	0	33
chr12	110628919	110632471	1	1	1	4	0	60
chr12	110632560	110634669	1	1	1	4	0	47
chr12	110634780	110636480	1	1	1	2	0	21
chr12	110636502	110640382	1	1	1	3	0	21
chr12	110640518	110641023	1	1	1	1	0	28
chr12	110641150	110644966	1	1	1	1	0	17
chr12	110645130	110647210	1	1	1	4	0	54
chr12	110647337	110647748	1	1	1	2	0	51
chr12	110647894	110649042	1	1	1	1	0	27
chr12	110720110	110730740	1	1	0	6	0	20
chr12	110720129	110724700	0	0	0	5	2	59
chr12	110720568	110720773	0	0	0	3	0	40
chr12	110721166	110722134	2	2	1	28	0	60
chr12	110722270	110722471	2	2	1	65	0	60
chr12	110722696	110724659	2	2	1	56	0	61
chr12	110724765	110730528	2	2	1	17	0	59
chr12	110730760	110731769	2	2	1	56	0	53
chr12	110731902	110742652	2	2	1	19	1	62
chr12	110934687	110936611	1	1	1	1	0	4
chr12	110936699	110937184	1	1	1	17	0	57
chr12	111447545	111447655	1	1	1	1	0	44
chr12	111447828	111447982	1	1	1	2	0	29
chr12	111452841	111453676	2	2	1	1	0	30
chr12	111453846	111456028	2	2	1	3	0	55
chr12	111456257	111457213	2	2	1	5	0	38
chr12	111470241	111470557	2	2	1	3	0	24
chr12	111552978	111554157	2	2	1	3	0	42
chr12	111554218	111555882	2	2	1	8	0	37
chr12	111555920	111598783	2	2	1	8	0	37
chr12	111650043	111655565	2	2	1	4	0	9
chr12	111655656	111658735	2	2	1	7	0	58
chr12	111658846	111659206	2	2	1	11	0	52
chr12	111659346	111660599	2	2	1	11	0	58
chr12	111660676	111665638	2	2	1	10	0	57
chr12	111665788	111672660	2	2	1	8	0	60
chr12	111672775	111679150	2	2	1	12	0	50
chr12	111679341	111681636	2	2	1	10	0	46
chr12	111681836	111683145	2	2	1	13	0	62
chr12	111683308	111685710	2	2	1	6	0	57
chr12	111767097	111781917	1	1	1	3	0	57
chr12	111782023	111783157	1	1	1	4	0	38
chr12	111783299	111785266	1	1	1	3	0	61
chr12	111785347	111789822	1	1	1	8	0	54
chr12	111789935	111790433	1	1	1	6	0	53
chr12	111790563	111791305	1	1	1	8	0	47
chr12	111791420	111792060	1	1	1	7	0	61
chr12	111792164	111792597	1	1	1	7	0	59
chr12	111792785	111809804	0	0	0	4	0	49
chr12	112013610	112019755	1	1	1	25	0	58
chr12	112019895	112022149	1	1	1	20	0	61
chr12	112028986	112072018	0	0	0	13	0	46
chr12	112039340	112040480	2	2	1	7	0	52
chr12	112040579	112042038	2	2	1	9	0	58
chr12	112042105	112043087	2	2	1	21	0	57
chr12	112043212	112043624	2	2	1	33	0	61
chr12	112043869	112047664	2	2	1	73	0	61
chr12	112047791	112048291	2	2	1	76	0	62
chr12	112048444	112053557	2	2	1	26	0	59
chr12	112049612	112053557	2	2	1	1	0	17
chr12	112053658	112054387	2	2	1	15	0	57
chr12	112054569	112060269	2	2	1	13	0	60
chr12	112060360	112061180	2	2	1	8	0	60
chr12	112060360	112068879	2	2	0	5	0	53
chr12	112061389	112068879	2	2	1	11	0	32
chr12	112068993	112071894	2	2	1	45	0	59
chr12	112072065	112074674	2	2	1	47	0	58
chr12	112074765	112075677	2	2	1	31	0	61
chr12	112075790	112078187	2	2	1	62	0	61
chr12	112078267	112078633	2	2	1	75	0	62
chr12	112078742	112081059	2	2	1	113	0	62
chr12	112081135	112087682	2	2	1	75	0	61
chr12	112087802	112090725	2	2	1	42	0	60
chr12	112090865	112093050	2	2	1	39	0	59
chr12	112093137	112108715	2	2	1	22	0	62
chr12	112125619	112130510	1	1	1	16	0	59
chr12	112126150	112130510	1	1	1	16	0	59
chr12	112128777	112129456	2	4	0	1	0	48
chr12	112130570	112134737	1	1	1	28	0	59
chr12	112134874	112135012	1	1	1	49	0	55
chr12	112135067	112140818	1	1	1	33	0	54
chr12	112141225	112142088	1	1	1	32	0	62
chr12	112141414	112142088	1	1	0	12	0	60
chr12	112142296	112145585	1	1	1	29	0	59
chr12	112145663	112148073	1	1	1	23	0	54
chr12	112152141	112152426	1	1	1	4	0	45
chr12	112152500	112152734	1	1	1	4	0	57
chr12	112405350	112408419	2	2	0	0	1	41
chr12	112405377	112405852	2	2	1	400	27	62
chr12	112405940	112408543	0	0	0	1	2	37
chr12	112406022	112408558	0	0	0	2	2	60
chr12	112406038	112406293	2	2	1	455	9	51
chr12	112406343	112406746	2	2	1	323	20	50
chr12	112406891	112408239	2	2	1	319	14	62
chr12	112408339	112408419	2	2	1	388	19	62
chr12	112408339	112410319	2	2	1	0	15	18
chr12	112408657	112409040	2	2	1	1	0	31
chr12	112408657	112409049	2	2	0	21	0	55
chr12	112408657	112409202	2	2	1	0	1	3
chr12	112408657	112409410	2	2	1	66	0	62
chr12	112408657	112409492	2	2	1	1	0	3
chr12	112408657	112409586	2	2	1	206	6	53
chr12	112408657	112410319	2	2	1	0	1	3
chr12	112419126	112446275	1	1	1	19	0	62
chr12	112446399	112450317	1	1	1	38	0	56
chr12	112446399	112450320	1	1	0	10	0	53
chr12	112450354	112453317	0	0	0	14	0	36
chr12	112450513	112453194	1	1	1	34	0	60
chr12	112453388	112454563	1	1	1	70	0	61
chr12	112454681	112455949	1	1	1	62	0	60
chr12	112456064	112472943	1	1	1	65	0	62
chr12	112489989	112502143	1	1	1	3	0	36
chr12	112502257	112504694	1	1	1	4	0	50
chr12	113102010	113103945	2	2	1	1	0	32
chr12	113104082	113104160	2	2	1	2	0	53
chr12	113104215	113105713	2	2	1	2	0	54
chr12	113105116	113105293	0	0	0	5	0	52
chr12	113105887	113107096	2	2	1	4	0	53
chr12	113107242	113108084	2	2	1	5	0	44
chr12	113108223	113112085	2	2	1	2	0	33
chr12	113108226	113112085	2	2	1	4	0	34
chr12	113112279	113114799	2	2	1	3	0	32
chr12	113114913	113115199	2	2	1	6	0	48
chr12	113115265	113115634	2	2	1	6	0	62
chr12	113115789	113115933	2	2	1	2	0	13
chr12	113116052	113117072	2	2	1	5	0	53
chr12	113117162	113119127	2	2	1	6	0	57
chr12	113119260	113119361	2	2	1	2	0	52
chr12	113119444	113121508	2	2	1	3	0	12
chr12	113121639	113127811	2	2	1	3	0	48
chr12	113127874	113128064	2	2	1	3	0	60
chr12	113128179	113130884	2	2	1	5	0	57
chr12	113130942	113135397	2	2	1	5	0	28
chr12	113159110	113161269	2	2	1	1	0	8
chr12	113161383	113161892	2	2	1	4	0	37
chr12	113161998	113162931	2	2	1	3	0	57
chr12	113163046	113163131	2	2	1	1	0	33
chr12	113163275	113164066	2	2	1	3	0	26
chr12	113164286	113165643	2	2	1	3	0	45
chr12	113165718	113165801	2	2	1	4	0	57
chr12	113166033	113169769	2	2	1	1	0	39
chr12	113169905	113172352	2	2	1	1	0	14
chr12	113172564	113174639	2	2	1	2	0	51
chr12	113174772	113174874	2	2	1	2	0	56
chr12	113174937	113175035	2	2	1	4	0	51
chr12	113175158	113176839	2	2	1	3	0	37
chr12	113176936	113177051	2	2	1	7	0	43
chr12	113177094	113178976	2	2	1	9	0	42
chr12	113179027	113179142	2	2	1	12	0	50
chr12	113179332	113179934	2	2	1	15	0	55
chr12	113180006	113180928	2	2	1	14	0	61
chr12	113181059	113185277	2	2	1	7	0	56
chr12	113186022	113186184	1	1	1	6	0	52
chr12	113186264	113192128	0	0	0	4	0	45
chr12	113315477	113316525	2	2	1	1	0	39
chr12	113319072	113320330	2	2	1	1	0	10
chr12	113320499	113320580	2	2	1	1	0	53
chr12	113321349	113332722	2	2	1	3	0	59
chr12	113332961	113334442	2	2	1	1	0	31
chr12	113358891	113369115	1	1	1	1	0	34
chr12	113372808	113374473	1	1	1	1	0	37
chr12	113374575	113374792	1	1	1	1	0	43
chr12	113375008	113380744	1	1	1	1	0	37
chr12	113380843	113384104	1	1	1	3	0	59
chr12	113384947	113385211	1	1	1	7	0	45
chr12	113385284	113386936	1	1	1	7	0	60
chr12	113387090	113387743	1	1	1	3	0	51
chr12	113387907	113388458	1	1	1	1	0	46
chr12	113946476	113947333	2	2	1	1	0	24
chr12	116850449	116850910	1	1	0	1	0	23
chr12	116910741	116912947	0	0	0	43	10	60
chr12	116911356	116928022	1	1	1	1	0	19
chr12	116964855	116985205	1	1	1	2	0	21
chr12	116985403	116988662	1	1	1	4	0	56
chr12	116988870	117010322	1	1	1	7	0	54
chr12	117010451	117024146	1	1	1	7	0	59
chr12	117024321	117027393	1	1	1	2	0	36
chr12	117027505	117028027	1	1	1	1	0	29
chr12	117028231	117031823	0	0	0	3	0	58
chr12	117039211	117041946	2	2	1	5	0	49
chr12	117041995	117046558	2	2	1	3	0	33
chr12	117046667	117046771	2	2	1	9	0	61
chr12	117046839	117049018	2	2	1	11	0	59
chr12	117049159	117056805	2	2	1	6	0	51
chr12	117056887	117075270	2	2	1	6	0	62
chr12	117075341	117099224	2	2	1	3	0	60
chr12	117144330	117157985	1	1	0	2	0	31
chr12	117146278	117155790	2	2	1	4	0	50
chr12	117155949	117157872	2	2	1	2	0	52
chr12	117158085	117165484	2	2	1	8	0	60
chr12	117165618	117166897	2	2	1	11	0	57
chr12	117167078	117172470	2	2	1	13	0	45
chr12	117172608	117174204	2	2	1	17	0	55
chr12	117177642	117186476	2	2	1	19	0	27
chr12	117186572	117189226	2	2	1	60	1	57
chr12	117188794	117189226	2	2	1	0	1	4
chr12	117189363	117190217	2	2	1	27	0	61
chr12	117215325	117218045	2	2	1	5	0	56
chr12	117218165	117220074	2	2	1	4	0	55
chr12	117220270	117222714	2	2	1	5	0	47
chr12	117222864	117225015	2	2	1	2	0	45
chr12	117225138	117226682	2	2	1	1	0	25
chr12	117232132	117234564	2	2	1	2	0	43
chr12	117234759	117242626	2	2	1	3	0	60
chr12	117242706	117243296	2	2	1	1	0	22
chr12	117243436	117247347	2	2	1	2	0	26
chr12	117247523	117253637	2	2	1	2	0	36
chr12	117253755	117258396	2	2	1	4	0	42
chr12	117258456	117259025	2	2	1	3	0	31
chr12	117259131	117260464	2	2	1	3	0	42
chr12	117260610	117263888	2	2	1	2	0	59
chr12	117265511	117268042	2	2	1	2	0	59
chr12	117268145	117272384	2	2	1	2	0	26
chr12	117272560	117277958	2	2	1	7	0	61
chr12	117278099	117280724	2	2	1	2	0	54
chr12	117280867	117285240	2	2	1	5	0	62
chr12	117285333	117286103	2	2	1	3	0	42
chr12	117286267	117288073	2	4	1	1	0	8
chr12	117288220	117290297	2	2	1	3	0	34
chr12	117290427	117311465	2	2	1	1	0	41
chr12	117311593	117330344	2	2	1	6	0	60
chr12	117330525	117331038	0	0	0	5	1	58
chr12	117331490	117361511	2	2	1	3	0	58
chr12	118016893	118017689	1	1	1	10	0	46
chr12	118016893	118017994	1	1	1	1	0	33
chr12	118016893	118019071	1	1	1	3	0	52
chr12	118017816	118019071	1	3	1	4	0	61
chr12	118017853	118017994	1	1	1	7	0	52
chr12	118018054	118019071	1	1	1	12	0	49
chr12	118019137	118019631	1	1	1	21	0	60
chr12	118019769	118020905	1	1	1	38	0	60
chr12	118020986	118022285	1	1	1	34	0	61
chr12	118022360	118024850	1	1	1	37	0	61
chr12	118025011	118025746	1	1	1	13	0	62
chr12	118025829	118026888	1	1	1	13	0	52
chr12	118027019	118027952	1	1	1	15	0	61
chr12	118028031	118029770	1	1	1	17	0	57
chr12	118029826	118031181	1	1	1	9	0	54
chr12	118031661	118032295	1	1	0	3	0	40
chr12	118032535	118037575	1	1	0	2	0	39
chr12	118032619	118032944	1	1	1	6	0	61
chr12	118034359	118034985	2	2	1	1	0	20
chr12	118061681	118065953	1	1	0	1	0	37
chr12	118064251	118082228	0	0	0	11	1	55
chr12	118068598	118071051	2	2	1	4	0	16
chr12	118071068	118071358	2	2	1	4	0	16
chr12	118071470	118073698	2	2	1	11	0	59
chr12	118073993	118079345	2	2	1	13	1	56
chr12	118079607	118082126	2	2	1	0	1	10
chr12	118079607	118082151	2	2	1	16	0	51
chr12	118082430	118090825	2	2	0	4	0	57
chr12	118082430	118095532	2	2	1	8	0	59
chr12	118095815	118102988	2	2	1	10	0	50
chr12	118095815	118103592	2	2	1	4	0	22
chr12	118103171	118103592	2	2	1	3	0	54
chr12	118136293	118145343	2	2	0	1	0	58
chr12	118136345	118138038	1	1	1	225	1	62
chr12	118138149	118139450	1	1	1	314	0	62
chr12	118138149	118145275	1	1	0	1	0	49
chr12	118139481	118144621	0	0	0	13	0	31
chr12	118139502	118144733	0	0	0	15	0	51
chr12	118139514	118144723	0	0	0	6	0	37
chr12	118139552	118144585	1	1	1	207	1	62
chr12	118144652	118144858	0	0	0	6	0	60
chr12	118144837	118145519	1	3	0	1	0	16
chr12	118246652	118246705	2	2	0	1	0	22
chr12	118246824	118246961	2	2	0	0	1	15
chr12	118362745	118362806	0	0	0	4	0	62
chr12	118376834	118380161	1	1	1	16	0	62
chr12	118380232	118384011	1	1	1	51	0	56
chr12	118384068	118386113	1	1	1	64	0	56
chr12	118386186	118389926	1	1	1	56	0	20
chr12	118389947	118391125	1	1	1	57	0	25
chr12	118391283	118400658	1	1	1	9	0	59
chr12	118400755	118401758	1	5	1	5	0	60
chr12	118401821	118401982	1	1	1	5	0	22
chr12	118402005	118403411	1	1	1	6	0	24
chr12	118403498	118417133	0	0	0	5	0	61
chr12	119668046	119668235	1	1	1	1	0	3
chr12	119668404	119672300	1	1	1	7	1	56
chr12	119671669	119672300	1	1	1	0	1	4
chr12	119672465	119673963	1	1	1	11	0	52
chr12	119674058	119674339	1	1	1	15	1	50
chr12	119674455	119676536	1	1	1	9	0	52
chr12	119676671	119679932	1	1	1	8	0	61
chr12	119680002	119680247	1	1	1	6	0	45
chr12	119686346	119757406	0	0	0	13	1	51
chr12	119688256	119690150	2	2	1	1	0	22
chr12	119697839	119697975	2	2	1	3	0	46
chr12	119698055	119700744	2	2	1	3	0	54
chr12	119700826	119701623	2	2	1	3	0	39
chr12	119701753	119701849	2	2	1	5	0	60
chr12	119701959	119704362	2	2	1	3	0	48
chr12	119704456	119708178	2	2	1	2	0	7
chr12	119710387	119710539	2	2	1	2	0	60
chr12	119710621	119712177	2	2	1	3	0	14
chr12	119712348	119712590	2	2	1	4	0	49
chr12	119712696	119713202	2	2	1	4	0	46
chr12	119713295	119713467	2	2	1	6	0	58
chr12	119713649	119714196	2	2	1	6	0	49
chr12	119714335	119718244	2	2	1	5	0	60
chr12	119718410	119718698	2	2	1	5	0	62
chr12	119718817	119720477	2	2	1	5	0	54
chr12	119718862	119720477	2	2	1	6	0	62
chr12	119720586	119721308	2	2	1	11	0	56
chr12	119721450	119728501	2	2	1	4	0	31
chr12	119728607	119730494	2	2	1	3	0	61
chr12	119730631	119734163	2	2	1	3	0	61
chr12	119734358	119735159	2	2	1	10	0	53
chr12	119735358	119742410	2	2	1	2	0	30
chr12	119742465	119752049	2	2	1	2	0	51
chr12	119757527	119784188	0	0	0	15	0	62
chr12	119757546	119758590	2	2	1	2	0	61
chr12	119761056	119767086	2	2	1	1	0	56
chr12	119775840	119776357	2	2	1	1	0	51
chr12	119776409	119776671	2	2	1	1	0	16
chr12	119776843	119782517	2	2	1	1	0	28
chr12	119782638	119783907	2	2	1	1	0	48
chr12	119784052	119784959	2	2	1	1	0	15
chr12	119785066	119822819	2	2	0	2	0	62
chr12	119822974	119825164	2	2	1	3	0	55
chr12	119825369	119832770	2	2	1	2	0	57
chr12	119832865	119834085	2	2	1	1	0	60
chr12	119834229	119850173	2	2	1	3	0	62
chr12	119850276	119857522	2	2	1	3	0	32
chr12	119857699	119869059	2	2	1	1	0	47
chr12	119869202	119874097	2	2	0	2	0	52
chr12	119874358	119876072	2	2	0	1	0	42
chr12	120072730	120074442	1	1	1	2	0	40
chr12	120074557	120093834	2	4	0	2	0	51
chr12	120095257	120097209	0	0	0	3	0	60
chr12	120097374	120098810	2	2	1	6	0	50
chr12	120098936	120099029	2	2	1	3	0	41
chr12	120099155	120103825	2	2	1	4	0	56
chr12	120103950	120108416	2	2	1	5	0	52
chr12	120108468	120116598	2	2	1	1	0	22
chr12	120127975	120129275	2	2	1	7	0	60
chr12	120130754	120131184	2	2	1	1	0	17
chr12	120138857	120140858	2	2	1	2	0	61
chr12	120141024	120142506	2	2	1	2	0	40
chr12	120142723	120142823	2	2	1	1	0	10
chr12	120142942	120144305	2	2	1	1	0	6
chr12	120144449	120144638	2	2	1	3	0	41
chr12	120145062	120145261	2	2	1	5	0	62
chr12	120145331	120147051	2	2	1	4	0	28
chr12	120147273	120148166	2	2	1	2	0	24
chr12	120148347	120149605	2	2	1	3	0	58
chr12	120149721	120149921	2	2	1	5	0	58
chr12	120150044	120151144	2	2	1	10	0	55
chr12	120151392	120153212	2	2	1	5	0	61
chr12	120153408	120153743	2	2	1	14	0	61
chr12	120153910	120154969	2	2	1	7	0	62
chr12	120155041	120155240	2	2	1	14	0	56
chr12	120155431	120155591	2	2	1	11	0	47
chr12	120155720	120156460	2	2	1	6	0	45
chr12	120156605	120156911	2	2	1	3	0	54
chr12	120156993	120157848	2	2	1	5	0	48
chr12	120158031	120158459	2	2	1	7	0	56
chr12	120158616	120159824	2	2	1	6	0	61
chr12	120160024	120160141	2	2	1	5	0	45
chr12	120160256	120161489	2	2	1	5	0	51
chr12	120161584	120161879	2	2	1	6	0	56
chr12	120162059	120162846	2	2	1	6	0	50
chr12	120162972	120163069	2	2	1	8	0	54
chr12	120163260	120164335	2	2	1	11	0	57
chr12	120164496	120164645	2	2	1	11	0	60
chr12	120164722	120168207	2	2	1	9	0	53
chr12	120168301	120170168	2	2	1	15	0	61
chr12	120170322	120173652	2	2	1	13	0	57
chr12	120173827	120174070	2	2	1	16	0	61
chr12	120174170	120175161	2	2	1	6	0	51
chr12	120175213	120175745	2	2	1	7	0	40
chr12	120175875	120176142	2	2	1	13	0	48
chr12	120176218	120177446	2	2	1	16	0	60
chr12	120177556	120177683	2	2	1	13	0	58
chr12	120177753	120178624	2	4	1	8	0	55
chr12	120178760	120178851	2	2	1	12	0	60
chr12	120178951	120183568	2	2	1	11	0	60
chr12	120183678	120184111	2	2	1	13	0	54
chr12	120184244	120184823	2	2	1	9	0	44
chr12	120184888	120190297	2	2	1	3	0	53
chr12	120190401	120194679	2	2	1	4	0	36
chr12	120196839	120198898	0	0	0	5	0	59
chr12	120196849	120196905	1	3	0	1	2	31
chr12	120196859	120197356	0	0	0	2	2	62
chr12	120196935	120197321	2	2	1	547	2	62
chr12	120197463	120198553	2	2	1	847	6	62
chr12	120197463	120198853	2	2	1	4	0	56
chr12	120198740	120198853	2	2	1	756	11	62
chr12	120198917	120199350	2	4	0	2	0	49
chr12	120198961	120199383	0	0	0	5	0	60
chr12	120199001	120199117	2	2	1	797	5	62
chr12	120199206	120199309	2	2	1	749	2	62
chr12	120199353	120199406	0	0	0	3	0	43
chr12	120199486	120200718	2	2	1	1	0	3
chr12	120199486	120200729	2	2	1	652	3	62
chr12	120200832	120201082	2	2	1	281	1	32
chr12	120200892	120201082	2	2	1	37	1	32
chr12	120212581	120213841	2	2	1	2	0	54
chr12	120213991	120214135	2	2	1	4	0	43
chr12	120214218	120214824	2	2	1	2	0	48
chr12	120221759	120222548	2	2	1	1	0	12
chr12	120222751	120222862	2	2	1	1	0	38
chr12	120223000	120223717	2	2	1	1	0	47
chr12	120438230	120438378	1	1	1	141	0	61
chr12	120438522	120440453	1	1	1	181	6	61
chr12	120444956	120446225	2	2	1	32	0	61
chr12	120446562	120446656	1	1	1	11	0	49
chr12	120446830	120457075	1	1	1	11	1	57
chr12	120455031	120457075	1	1	1	0	1	4
chr12	120457180	120459906	1	1	1	30	1	62
chr12	120462163	120463949	2	2	1	49	0	57
chr12	120464108	120465626	2	2	1	1	0	4
chr12	120464123	120465626	2	2	1	45	0	60
chr12	120465788	120469421	2	2	1	26	0	58
chr12	120496217	120496401	1	1	1	6	0	51
chr12	120496217	120496415	1	1	1	123	0	62
chr12	120496554	120498072	1	1	1	325	0	62
chr12	120503886	120503969	2	2	1	3	0	52
chr12	120504082	120510016	2	2	0	6	0	61
chr12	120510124	120516566	2	2	1	2	0	58
chr12	120516789	120522213	2	2	1	1	0	32
chr12	120522364	120526456	2	2	1	2	0	10
chr12	120534969	120539367	1	1	1	1	0	13
chr12	120534969	120546404	1	1	1	6	0	32
chr12	120539469	120546404	1	1	1	3	0	49
chr12	120546602	120552498	1	1	1	13	1	59
chr12	120552699	120554717	1	1	1	32	1	61
chr12	120554809	120557281	1	1	1	36	0	61
chr12	120557467	120557545	1	1	1	55	0	62
chr12	120557683	120560725	1	1	1	53	0	59
chr12	120560887	120562944	1	1	1	31	0	58
chr12	120563071	120563331	1	1	1	4	0	50
chr12	120563071	120563346	1	1	1	30	0	61
chr12	120563624	120563809	1	1	1	22	0	60
chr12	120563944	120565071	1	1	1	24	0	59
chr12	120565190	120565427	1	1	1	36	0	60
chr12	120565530	120566824	1	1	1	20	0	55
chr12	120566981	120571190	1	1	1	14	0	53
chr12	120566981	120575630	1	1	1	4	0	48
chr12	120571292	120575630	1	1	1	11	0	58
chr12	120575689	120575791	1	1	1	13	0	58
chr12	120575951	120576589	1	1	1	10	0	60
chr12	120579413	120579513	2	2	1	49	0	60
chr12	120579598	120579773	2	2	1	47	0	62
chr12	120579598	120581114	2	2	1	5	0	50
chr12	120579924	120580995	2	2	1	2	0	11
chr12	120579924	120581114	2	2	1	8	0	62
chr12	120581258	120581342	2	2	1	12	0	49
chr12	120687532	120694090	1	1	1	25	0	61
chr12	120694143	120696828	0	0	0	4	0	47
chr12	120694270	120694823	1	1	1	54	1	59
chr12	120694270	120696315	1	1	1	4	0	55
chr12	120695001	120695094	1	1	1	52	0	58
chr12	120695153	120696315	1	1	1	44	0	58
chr12	120696632	120698807	0	0	0	4	0	56
chr12	120764085	120764150	0	0	0	7	0	60
chr12	121004490	121005002	2	2	1	11	0	57
chr12	121004493	121005002	2	2	1	3	0	40
chr12	121005094	121006320	2	2	1	16	0	61
chr12	121006395	121010827	2	2	1	11	0	54
chr12	121010927	121011103	2	2	1	3	0	19
chr12	121011147	121016329	2	2	1	7	0	43
chr12	121187603	121187786	0	0	0	8	0	54
chr12	121253473	121255549	2	2	1	1	0	21
chr12	121255805	121260318	2	2	1	1	0	13
chr12	121260356	121263805	2	2	1	2	0	37
chr12	121263940	121268637	2	2	1	2	0	47
chr12	121268690	121269527	2	2	1	2	0	39
chr12	121269582	121270897	2	2	1	1	0	48
chr12	121270946	121274055	2	2	1	1	0	20
chr12	121308692	121309700	2	2	1	16	0	61
chr12	121309864	121318276	2	2	1	20	0	59
chr12	121318425	121318500	2	2	1	25	1	44
chr12	121318609	121319696	2	2	1	44	1	53
chr12	121319819	121320384	2	2	1	33	1	60
chr12	121320460	121327095	2	2	1	26	0	60
chr12	121327232	121328315	2	2	1	19	0	62
chr12	121328459	121330582	2	2	1	22	0	61
chr12	121330673	121331346	2	2	1	10	0	58
chr12	121331429	121335532	2	2	1	16	0	60
chr12	121335724	121337290	2	2	1	34	0	60
chr12	121337393	121342002	2	2	1	21	0	55
chr12	121342070	121345838	2	2	1	30	0	55
chr12	121346032	121346895	2	2	1	78	0	62
chr12	121347006	121347801	2	2	1	107	1	62
chr12	121347882	121351059	2	2	1	0	1	3
chr12	121347882	121352133	2	2	1	28	1	54
chr12	121400219	121416158	1	1	1	3	0	61
chr12	121416378	121423726	1	1	0	3	0	43
chr12	121420335	121420576	1	1	1	2	0	58
chr12	121516864	121520984	2	2	1	6	0	52
chr12	121521101	121532805	2	2	1	20	0	61
chr12	121532960	121534496	2	2	1	22	0	61
chr12	121534591	121548876	2	2	1	17	0	57
chr12	121548984	121549459	2	2	1	25	0	57
